episode,reward
7998,8.499453642793068
7999,8.830448139624039
8000,10.605712472756782
8001,10.103350664370748
8002,12.247894222908158
8003,8.386269681426356
8004,8.419170561082687
8005,12.001719243362821
8006,8.076133871917516
8007,9.359960334894689
8008,14.407553188890581
8009,8.401236413164552
8010,9.805151137039832
8011,8.186488854744008
8012,9.001219607992443
8013,7.465512762995326
8014,8.749352182521083
8015,9.421127704131116
8016,8.423651026861227
8017,8.892044223421511
8018,16.8217269972614
8019,12.572285282900655
8020,8.269506620368617
8021,14.601083272468395
8022,10.597047012172442
8023,14.18557158847047
8024,8.674961842622611
8025,10.416344257981589
8026,10.698519619622685
8027,8.70660793815452
8028,6.894291901199371
8029,10.802543864530122
8030,8.997112607504157
8031,9.675759098555023
8032,10.98698555501291
8033,8.724936835232482
8034,10.646661050403344
8035,11.070508740237052
8036,9.644498747469191
8037,8.68106366900103
8038,8.842799583241293
8039,9.578252412074663
8040,8.294364180145754
8041,8.987635212641504
8042,6.720383956976854
8043,11.773222963432106
8044,10.142782065675675
8045,12.804104045445847
8046,11.740666945394736
8047,7.740670997338643
8048,7.267902560183921
8049,7.293178508875215
8050,7.665023466075176
8051,8.401213064770898
8052,8.80636450124021
8053,7.669876489008107
8054,8.511222788312535
8055,8.550630896002701
8056,6.845126277349858
8057,10.741301467588864
8058,6.8450508189103365
8059,9.216962649156821
8060,7.502944715239173
8061,7.396393461357398
8062,7.171324310791006
8063,7.63330878794565
8064,10.118289609370452
8065,12.431039153035595
8066,7.438439580423315
8067,9.076138337970933
8068,10.785957844301794
8069,12.598991348463883
8070,6.667594418566713
8071,12.084439644649258
8072,6.972360921040244
8073,6.958898881671884
8074,9.831942297393931
8075,8.639600254578298
8076,7.195693444719609
8077,11.544700421326791
8078,10.257219228469964
8079,10.316453492398146
8080,7.366217695473729
8081,8.945313781410418
8082,10.815545922772042
8083,11.498474936792238
8084,11.561269967672223
8085,7.555982145062147
8086,9.552928307813724
8087,8.89547145727596
8088,8.888924964688925
8089,9.755195960537336
8090,8.759008483694064
8091,9.103481014130988
8092,10.10793096567847
8093,8.881520459800559
8094,7.129675789065113
8095,10.45470924335477
8096,11.488744918141002
8097,7.547443815981273
8098,9.217645690135594
8099,13.14705236506574
8100,7.070234272137904
8101,7.472858741275364
8102,10.614622122377988
8103,8.14900536400411
8104,7.309207190113252
8105,7.205938720465639
8106,10.632769953783114
8107,7.179465023412173
8108,12.694858544213488
8109,8.391793282994225
8110,9.079187873197462
8111,9.608631064578635
8112,8.83515168090209
8113,8.860221563643172
8114,10.929348514551753
8115,10.64592222302717
8116,9.166069124733722
8117,8.339829892287346
8118,8.265055087271898
8119,10.317730780321378
8120,10.982874807243848
8121,7.3463493752476445
8122,12.710900289448833
8123,10.1473117096498
8124,8.863381036767061
8125,8.825832738078994
8126,12.381385970853305
8127,8.318683972035107
8128,14.260595589511105
8129,9.813312872907357
8130,8.707261009902147
8131,17.361634486189125
8132,11.282918211465832
8133,15.579292474876837
8134,8.737011327561046
8135,12.856948636100919
8136,12.092837111076866
8137,10.66329647009264
8138,10.93685672480952
8139,12.727596142470096
8140,13.903823285129517
8141,9.368155223933917
8142,10.880234932755773
8143,14.702456336486332
8144,9.65871766137792
8145,14.313578212322495
8146,18.718714061123606
8147,19.089047521397493
8148,10.537439625143252
8149,11.621418080118845
8150,12.657856751594094
8151,10.716247784893529
8152,25.007533400115374
8153,10.689380274243764
8154,19.185528776995838
8155,16.372908510048266
8156,18.870743584119847
8157,12.93742874419564
8158,16.775722951403242
8159,12.184290358968564
8160,19.408457584359926
8161,14.364400799197721
8162,12.353469347056908
8163,13.99116900463165
8164,31.10237581223841
8165,15.592274371868767
8166,16.57009723429177
8167,20.89109387640375
8168,35.137420656133116
8169,32.52749619709625
8170,40.67240448152643
8171,34.761328267809745
8172,40.819951649372236
8173,44.568253523371304
8174,34.70899189749
8175,138.7001807725432
8176,38.83141442644615
8177,91.8870349546458
8178,60.99313625041616
8179,74.15543045116335
8180,158.91935036803943
8181,76.92306821521764
8182,164.17086131020247
8183,167.01486263414856
8184,90.9308226715719
8185,77.3440178123663
8186,101.70952185930851
8187,71.99013485505837
8188,77.63506403581904
8189,171.87640572920571
8190,94.52470814846437
8191,160.25253284311844
8192,106.52770258588603
8193,74.52499797902979
8194,120.26392037035176
8195,95.71656332921212
8196,101.50740011554066
8197,100.15382138654935
8198,64.72071236212169
8199,106.24364462648927
8200,87.48644918522092
8201,185.75965628121662
8202,71.60922164690473
8203,86.77237909759454
8204,85.11920976146875
8205,105.2695961603443
8206,133.78312846417552
8207,80.03923260319375
8208,113.13866558128156
8209,94.43668703526755
8210,113.59089384356676
8211,164.80426134525956
8212,91.41139241162793
8213,86.10562146838288
8214,180.2589551831482
8215,100.79805734755398
8216,123.77521153344802
8217,188.15016910216076
8218,114.08246429901531
8219,101.85505162265305
8220,162.99425626972902
8221,168.78205647598176
8222,149.87505088947768
8223,158.7978335839891
8224,84.49297157261782
8225,91.38730395890452
8226,117.79282111012158
8227,88.09491052072649
8228,103.31987837671024
8229,149.0954179567495
8230,71.58246028115472
8231,125.39186481233742
8232,164.56535185822287
8233,135.83445755642043
8234,145.06935171376634
8235,156.89476751017065
8236,178.6166203360417
8237,110.81877029313698
8238,125.89319121584771
8239,164.88646642013057
8240,190.09536428135564
8241,152.98679933404154
8242,154.37634430756805
8243,162.5710043601207
8244,164.46334232574435
8245,184.3843020490483
8246,177.99380564076364
8247,158.74121077463093
8248,157.2012267594635
8249,172.66258842753956
8250,170.27095892567505
8251,163.9459328186828
8252,173.41899129308985
8253,155.38949573992366
8254,171.9096465906825
8255,170.0457788218911
8256,165.08668335689416
8257,163.7385733239055
8258,189.19310946997544
8259,98.65849153276233
8260,170.8983999761625
8261,166.79059687189402
8262,178.5173661121196
8263,171.78957662446996
8264,158.45044581039767
8265,188.8390101685149
8266,173.36753488949552
8267,155.24236692332627
8268,171.13882860553798
8269,180.78790440000677
8270,176.19816080192348
8271,173.32166335284145
8272,174.0978293003415
8273,172.7936977086254
8274,186.49662096607656
8275,164.05591705059527
8276,184.3089616787321
8277,181.80597199292777
8278,167.01469461561015
8279,168.47633975506284
8280,157.40732815657617
8281,184.78729681682387
8282,160.2514938055368
8283,175.38361837638865
8284,174.38235821387298
8285,190.24701039361608
8286,172.45552200198554
8287,175.54178319534972
8288,161.89795073828324
8289,167.28369146511008
8290,177.43889504507936
8291,197.51865676986492
8292,184.3413365425277
8293,176.5707680838382
8294,162.9903498370311
8295,174.77477336357407
8296,169.5680739128021
8297,165.04973785157512
8298,96.92852476067647
8299,147.21123476074328
8300,161.99014971330783
8301,111.1331166011648
8302,131.89220598827185
8303,166.91992407791795
8304,104.58877725952104
8305,114.22039785275462
8306,162.1385770708581
8307,172.1660578119622
8308,101.29196488338265
8309,163.45073707084106
8310,162.05517233041886
8311,149.52598591022718
8312,168.6128119064826
8313,114.34010600815964
8314,139.45977559972732
8315,164.05404085135947
8316,159.65141654789272
8317,100.91768741500958
8318,111.86855108384117
8319,169.24748851624182
8320,168.74737653985784
8321,149.5005798886919
8322,168.34258812875282
8323,174.83353612862982
8324,183.5085137632244
8325,177.75890112889437
8326,125.68549375882374
8327,183.39920082134998
8328,161.04965226843723
8329,165.92167368947784
8330,162.95082621520845
8331,171.20043932000172
8332,168.42863516774196
8333,183.11823669616263
8334,162.86263753187268
8335,165.9524174509009
8336,163.59758063604144
8337,154.19454455645018
8338,162.51685737315591
8339,155.18507756694711
8340,93.98313405297766
8341,166.42083845269235
8342,96.85590675425023
8343,163.79088001036806
8344,174.9751881668238
8345,164.41374145632346
8346,154.9019870600456
8347,145.65803892251475
8348,171.213270521664
8349,177.01253677076204
8350,110.37055774104304
8351,113.14203213928903
8352,163.07688612832672
8353,175.50436167713167
8354,175.04402919712442
8355,152.54770621045657
8356,168.28558920680135
8357,81.20323480662734
8358,161.73128663544333
8359,86.87115037612733
8360,115.37209679110583
8361,175.22072968252365
8362,135.15523368793717
8363,98.2960381652824
8364,161.56323461983158
8365,120.19812116239002
8366,85.71311400576765
8367,178.84414005375228
8368,98.05520814364439
8369,111.101588120387
8370,100.07555719340908
8371,146.17419728729075
8372,128.1755833295377
8373,170.99319381999862
8374,101.79460520174558
8375,133.1841894758278
8376,194.9569724033514
8377,168.69730177148887
8378,168.77687429412862
8379,188.2535021945737
8380,205.33748139054552
8381,183.2420917396656
8382,159.5706007983382
8383,190.64805762968797
8384,158.588708752319
8385,157.76194825036092
8386,165.37767626191075
8387,168.02572291047727
8388,170.4717139628507
8389,177.25289282644985
8390,191.78600928344417
8391,199.23554760443182
8392,181.63511441550116
8393,180.80357760191205
8394,172.00362655112372
8395,172.42957897242061
8396,181.59861516938417
8397,171.28953122852155
8398,157.23248097328167
8399,164.68540007953445
8400,170.4239574290143
8401,174.46034912373807
8402,170.27735748165253
8403,167.9715074036421
8404,150.15700939338723
8405,164.69467996161302
8406,187.64612605792325
8407,183.67689034552885
8408,171.0027705608238
8409,168.1451924728154
8410,180.59961883493952
8411,176.47782129636204
8412,180.39211190593642
8413,150.8061656732152
8414,169.86754140869164
8415,162.9225201511602
8416,166.76796046192788
8417,168.72220703827986
8418,171.74341966226268
8419,193.70178208621323
8420,186.81436929432968
8421,187.71201015249102
8422,168.12003146015243
8423,173.3723175007683
8424,174.23199975382315
8425,166.57823894348005
8426,185.71429623239757
8427,189.90756428575813
8428,176.62535954436103
8429,177.69249362862996
8430,79.69579190202946
8431,162.16324368792655
8432,171.2311971044713
8433,176.23357351518993
8434,167.2220224253933
8435,189.4749424074542
8436,181.27308375555683
8437,159.456721024696
8438,181.95318581012768
8439,186.20238714798168
8440,186.2527099960002
8441,179.73575889733996
8442,184.65413273221776
8443,187.00212669593168
8444,174.3804574686883
8445,183.02970684391306
8446,189.79394980045353
8447,163.72915702759119
8448,130.3627887593063
8449,171.07539772007772
8450,171.99573575204693
8451,191.53203955542656
8452,182.194517485327
8453,176.9685296898037
8454,173.69791116638928
8455,185.31292327152343
8456,170.04233943541433
8457,180.01941828051318
8458,218.39491770680485
8459,178.30021296597604
8460,178.54423351897748
8461,179.30969099635533
8462,186.94305233673464
8463,173.28400737342875
8464,176.1262340594251
8465,202.14796426151926
8466,173.76963978150326
8467,188.59076524860305
8468,181.54396027928414
8469,168.98401973677068
8470,174.7094940502979
8471,93.80149108768953
8472,179.42451986132681
8473,175.38792155508918
8474,176.6246157993801
8475,170.42718966412832
8476,177.9227961576012
8477,130.2002654916993
8478,179.03654156047745
8479,169.86168603966465
8480,164.442375969081
8481,161.2114719234464
8482,83.04654098085632
8483,186.82064521771846
8484,189.31216630797118
8485,171.99958882179374
8486,175.11628552793775
8487,193.99979278451767
8488,181.88973102168055
8489,200.59115401946002
8490,162.67832880617155
8491,184.9705986307948
8492,188.52612968663396
8493,141.2962339844709
8494,130.35556660755788
8495,174.11729733029824
8496,177.29282309032766
8497,182.17494420661097
8498,89.14072740638346
8499,180.6352942605345
8500,186.41716735598723
8501,171.63028782096816
8502,176.73175120585714
8503,167.21320495068474
8504,185.02088708906376
8505,118.14773690122256
8506,168.7980969458174
8507,184.9715496316959
8508,180.7918742668174
8509,182.92237167147204
8510,133.1582662022019
8511,156.63249541696638
8512,174.27293009923415
8513,139.22394286390735
8514,171.24979726455283
8515,185.62110206785664
8516,145.4000659261875
8517,181.19113990836368
8518,183.21765067805546
8519,174.59175201415758
8520,183.6837706374917
8521,178.15079418634673
8522,191.94643047571518
8523,186.4641013579644
8524,177.09428246944196
8525,182.9307239038097
8526,185.06427656502396
8527,88.75667478098039
8528,126.2259664594312
8529,185.72781781345984
8530,132.71264535343587
8531,172.86550464805924
8532,174.27742752303584
8533,178.81896075046123
8534,166.93929183915935
8535,86.79044025568598
8536,200.5692894725285
8537,141.5478259707454
8538,191.80540961753226
8539,178.67444035161745
8540,186.55386455526943
8541,176.93073033567882
8542,173.9128781912346
8543,185.70482999297758
8544,176.8315409975063
8545,177.12972407193305
8546,177.38485431223975
8547,189.03299509221844
8548,166.87651424058288
8549,176.7291682906718
8550,192.10643497285614
8551,178.6714877887513
8552,181.37359452092556
8553,175.2881759211063
8554,178.9694566067703
8555,109.34581796502547
8556,179.20925001147964
8557,149.74336498381206
8558,189.2975732278097
8559,178.6868844558655
8560,182.20933425787638
8561,196.63374133799377
8562,129.01550839171966
8563,173.28424698121898
8564,191.12271402985624
8565,188.270608446466
8566,179.17933889757057
8567,105.26951211700157
8568,189.46642112777906
8569,155.0631730255999
8570,175.06836886934545
8571,125.9731169978941
8572,182.6705849230828
8573,167.30753890829254
8574,141.96912195448397
8575,190.4465411595392
8576,185.10887718951298
8577,172.45330116078762
8578,175.5348051411486
8579,165.5088772076344
8580,166.9143279208337
8581,181.494681350969
8582,179.0589706447557
8583,161.99423203236893
8584,173.9230275814259
8585,153.3939056118475
8586,178.69926738750533
8587,175.97523415965992
8588,171.3170443006407
8589,175.06789511914113
8590,171.68820685657042
8591,173.92552668972698
8592,64.08549209798818
8593,181.30507848398625
8594,174.0712899058015
8595,170.97196928246834
8596,198.65474470699797
8597,180.14536575065804
8598,120.52652474131357
8599,169.8316379305717
8600,173.09379249610265
8601,174.6177570445661
8602,201.7282222738208
8603,106.88493804507192
8604,176.5941789480839
8605,95.07197236288405
8606,172.66884211145126
8607,181.36802669004453
8608,94.53462712097422
8609,212.51715373362273
8610,168.38216969138247
8611,192.4345014818784
8612,182.80250789636077
8613,91.89333797649978
8614,130.65180244811805
8615,173.18125991935557
8616,184.5536121049252
8617,188.15455576872708
8618,189.28710380319512
8619,164.76381070059827
8620,189.51718032564406
8621,167.8174896648698
8622,115.26559405891444
8623,184.26829434886116
8624,180.26482158030052
8625,152.41488320705827
8626,146.33798932502944
8627,124.2773502222715
8628,177.84744550637998
