episode,reward
3247,171.83422918438728
3248,136.25551007367773
3249,117.94036735997982
3250,109.24519588779731
3251,173.1477675961556
3252,114.7772982421089
3253,93.40595872915625
3254,163.26081153643415
3255,164.55467304679692
3256,91.97556661963286
3257,134.8995063228598
3258,190.36205495294217
3259,178.70833139117835
3260,136.70498978421716
3261,196.49422691884615
3262,118.65434621389305
3263,141.91526615994061
3264,156.94157600838903
3265,98.1877618392519
3266,133.28280364743154
3267,107.9698413787159
3268,84.97946887120236
3269,96.99253284718203
3270,147.28291185990625
3271,132.36890155787341
3272,128.08871100551892
3273,174.48798315491078
3274,89.67916219679898
3275,136.57053529417757
3276,118.52671466001681
3277,95.27823356119444
3278,119.2821163303178
3279,121.14815567965358
3280,126.58260909764206
3281,154.6586938052155
3282,122.11594988951647
3283,96.01786690624608
3284,110.87222500238673
3285,152.6474789803655
3286,89.61703241329023
3287,114.7083583487278
3288,161.28887633973267
3289,105.91259557913152
3290,151.70096468530093
3291,150.85506419309584
3292,113.77353151760882
3293,181.85076262945265
3294,154.95830995098845
3295,161.09809387148707
3296,82.3625314196548
3297,145.19930565124713
3298,130.30174157966295
3299,121.31920154030688
3300,143.6488481480163
3301,125.72816310414105
3302,136.61423524329453
3303,119.476543440017
3304,182.31329870823657
3305,147.35548087219635
3306,108.00209328372763
3307,200.9338643391839
3308,184.33299060116164
3309,94.3042479530297
3310,171.26156423097856
3311,188.15966961044688
3312,153.2682420569308
3313,220.01912299827842
3314,208.65258005155624
3315,110.23926877067542
3316,214.19284822543688
3317,164.1879153093824
3318,129.0920349386648
3319,162.62998884603846
3320,160.43287959912112
3321,171.96671430462138
3322,148.877943199884
3323,107.89424197503503
3324,127.52600575920283
3325,152.13469630375187
3326,182.65717902172148
3327,172.8564376888616
3328,131.82315606368172
3329,124.27613989376951
3330,145.52138164257826
3331,175.73724432106658
3332,212.68622717455727
3333,138.00136887325675
3334,215.5244228557656
3335,168.59817577947013
3336,148.87871049894852
3337,145.02578356407025
3338,175.8112268586951
3339,161.1554671969438
3340,213.7143970367599
3341,162.52335408204425
3342,106.6645013496934
3343,189.8284837550895
3344,200.47253657658206
3345,222.1532071709222
3346,173.55889245717842
3347,204.71523736394306
3348,199.62469987917657
3349,183.78908580838365
3350,235.02964997620575
3351,143.9656787429442
3352,216.04820133962087
3353,194.23222347405604
3354,219.42427505103936
3355,159.29103949881204
3356,132.8304574997908
3357,173.16572113282106
3358,200.0937396310196
3359,183.22001359683867
3360,188.154712144249
3361,212.50841615634266
3362,217.95801029012196
3363,210.07026178598542
3364,125.02229156281876
3365,232.7867553598714
3366,208.27758748233796
3367,112.74643352452149
3368,147.85915234720403
3369,217.07138313116067
3370,131.6948833353734
3371,218.32688723665754
3372,217.28790205843455
3373,179.12852511961913
3374,223.20359642006923
3375,199.7209520208076
3376,219.04967310432428
3377,183.97829458402683
3378,212.84397870659694
3379,209.02340317767383
3380,214.62921437985642
3381,130.36678503613
3382,142.91518161950145
3383,190.74762280795676
3384,184.22613160794933
3385,145.32711426594383
3386,172.62282076931922
3387,169.7726630780534
3388,125.4806949681341
3389,150.09579924742613
3390,131.5264807520006
3391,197.3336930966222
3392,232.4734158408357
3393,218.66954086958927
3394,205.10144596120708
3395,220.72267165033298
3396,213.06906065490364
3397,74.91309935936837
3398,199.67756753084493
3399,212.95921626182746
3400,209.9826516343747
3401,208.78830641701583
3402,209.40999838859216
3403,213.30670388502344
3404,217.52140374376418
3405,166.20580619508505
3406,202.64352778179315
3407,215.9312792091454
3408,65.25930301812865
3409,194.9644547580899
3410,214.316114917926
3411,186.18028032424482
3412,181.07883380518277
3413,196.8687620673156
3414,111.81861826805756
3415,215.01738615784018
3416,157.3203045502104
3417,209.7263920785653
3418,209.1665457028508
3419,213.19125868190292
3420,201.53125104811284
3421,242.7948222047946
3422,148.92342844409612
3423,214.90116871124155
3424,209.03179971551174
3425,219.30382695557412
3426,213.06937627178328
3427,225.64801105300634
3428,200.4562223728814
3429,232.24491280305446
3430,214.41065510618327
3431,144.74614745106544
3432,137.47937061880026
3433,109.87119128451897
3434,114.02676640925291
3435,149.22056777257558
3436,191.32394735318348
3437,157.4053580180675
3438,152.42575792716653
3439,209.86958377466726
3440,208.05655088767574
3441,156.48671388468034
3442,189.92182307579353
3443,191.24571675228808
3444,143.55804963382855
3445,203.0001010098943
3446,136.05138286023654
3447,216.84396367168685
3448,201.35464309043002
3449,183.48640414350902
3450,215.7673525120103
3451,216.10244972473916
3452,150.82534637731362
3453,189.83864465712787
3454,219.36514812865812
3455,130.27600967558763
3456,214.5784518090472
3457,201.55149106067694
3458,217.00546637135614
3459,218.87199658729597
3460,212.3417458436826
3461,203.81220617053947
3462,218.7954314047246
3463,210.7401148906417
3464,215.67767577183562
3465,227.64121587551426
3466,207.0443836919847
3467,215.81292329525184
3468,179.67871836834783
3469,217.4480566836731
3470,128.785296655497
3471,200.99902478395595
3472,220.18477306159187
3473,213.38554485130234
3474,213.48749854495924
3475,222.29125424547965
3476,203.7169249058765
3477,209.15178999693353
3478,202.39900846980433
3479,130.68115708943498
3480,170.51520059959287
3481,227.49245371273227
3482,138.48415856308353
3483,212.59738490280057
3484,200.30621485307807
3485,184.72125465665934
3486,223.3277004420842
3487,185.54329927711447
3488,150.45082510886692
3489,219.8639112227679
3490,215.29232738555237
3491,206.96198383952125
3492,217.7145927641885
3493,173.27793519327628
3494,209.4903952880885
3495,212.83198403868357
3496,220.05777891514055
3497,213.84959708172033
3498,190.81418459190698
3499,210.80270929301
3500,195.38380287955627
3501,219.4405299208257
3502,221.1169888566538
3503,229.54975571765036
3504,186.00234850122044
3505,134.95233872779335
3506,218.7981377738589
3507,218.5460543513478
3508,189.18880601051856
3509,205.7651188348011
3510,206.90898925779953
3511,169.43906841985566
3512,203.30594130474844
3513,205.02629405510262
3514,206.52447038423756
3515,188.8139678189634
3516,220.6080203236338
3517,198.66983235029994
3518,204.91946687557814
3519,213.7120183822009
3520,161.2634719392204
3521,212.24960743602642
3522,210.20048061232086
3523,210.3695605262074
3524,219.95115811771439
3525,220.69711764663538
3526,209.14694571902012
3527,139.91405354046876
3528,176.55909038236638
3529,228.82515690414323
3530,192.66765620023477
3531,172.88378022783394
3532,165.96161587549986
3533,214.3146174210092
3534,194.86405252587159
3535,217.73510790799298
3536,176.4102943024784
3537,170.69616060153413
3538,176.10473873759284
3539,179.77966127655307
3540,198.23791463716498
3541,208.2243934420032
3542,178.01337579578197
3543,204.46061694876443
3544,218.91774129034434
3545,122.32866207239948
3546,146.8500439829058
3547,214.5288371845684
3548,173.7333431822341
3549,200.89905242792105
3550,186.73300778882907
3551,218.4626741570732
3552,208.6912460295113
3553,215.82291044552122
3554,216.60803582916867
3555,171.9774044778926
3556,211.70715653801972
3557,200.715376520785
3558,208.12128457776265
3559,224.110792821166
3560,217.925272870651
3561,194.53124860685529
3562,196.94019933171487
3563,219.8384766225669
3564,178.9250010341751
3565,182.94047167439842
3566,215.29000607025122
3567,215.0237579204726
3568,214.52437437754023
3569,214.4779189831954
3570,223.13516548419378
3571,222.78426705393815
3572,209.9320151762893
3573,215.61436486965232
3574,207.21261715912837
3575,206.94786553426147
3576,221.65768851026837
3577,214.86033529383897
3578,221.9856812139578
3579,185.0119511347611
3580,210.36841287894975
3581,205.49606388324378
3582,192.23410636372662
3583,208.8700684032028
3584,166.45329960156874
3585,205.26558471231957
3586,200.75362886438754
3587,189.19524446882855
3588,208.3391993320613
3589,226.3605045658361
3590,163.26891817579596
3591,224.58395297867867
3592,220.54765882432545
3593,213.26990716376304
3594,213.06722161724875
3595,224.1840194882316
3596,182.97914480579357
3597,114.72888040745185
3598,195.15905134353687
3599,196.9284383051642
3600,208.90751259212954
3601,170.9563660953963
3602,187.6814702796967
3603,189.4419407730365
3604,166.26802200962337
3605,179.30969112451697
3606,117.72174812326641
3607,175.49085536701577
3608,163.31446721350088
3609,192.4830660333817
3610,148.26499707018237
3611,182.45240387539295
3612,188.46668741714956
3613,161.36354057062542
3614,128.5854822504834
3615,150.6036065729519
3616,174.03295102854713
3617,171.41088511289271
3618,161.50982826182639
3619,166.72996968254319
3620,130.5545949096037
3621,128.80130981221987
3622,147.264504550254
3623,197.48473446918635
3624,120.09610926356301
3625,149.78493977631695
3626,209.0716763874615
3627,177.77635037979965
3628,192.34444118196626
3629,169.874836551293
3630,180.49158584265925
3631,179.10374427435286
3632,185.3118249043334
3633,180.1256146494273
3634,168.81084203435103
3635,179.63060464502928
3636,177.77829867729793
3637,193.90905056926553
3638,172.40694948756857
3639,165.1688284706318
3640,149.08020590144505
3641,96.68113118329174
3642,217.27325114872036
3643,179.18500182782947
3644,133.0333050454915
3645,142.2019405420351
3646,176.45309632725997
3647,144.5215825673728
3648,163.24073277936498
3649,151.92227624698393
3650,157.86860935953342
3651,205.48930364916413
3652,164.03124761023122
3653,170.72019449306168
3654,184.6044407836493
3655,81.9108448848879
3656,162.40104384081047
3657,124.32295874279268
3658,220.55129422147976
3659,139.48976856161022
3660,155.89426185592166
3661,183.0786288748109
3662,108.69158887762721
3663,151.1513237272814
3664,157.52695004996767
3665,187.79597925220412
3666,142.01302827739397
3667,127.54916413519304
3668,181.610790580969
3669,116.08218597397206
3670,169.79940020279287
3671,217.39966979746464
3672,170.93473559113102
3673,113.54882695257204
3674,162.6160912236767
3675,197.48858442949881
3676,176.13864627865524
3677,217.03108287992416
3678,181.7001483658277
3679,196.22653726924034
3680,158.12575799262345
3681,209.40883135002863
3682,162.25272053833365
3683,199.06200198082965
3684,202.40783213009843
3685,186.69636947234108
3686,188.72842239070377
3687,179.80645287673835
3688,218.45809694376155
3689,178.8878414256461
3690,161.37642230160702
3691,213.55508976838766
3692,203.47890066193023
3693,211.6449037140494
3694,218.60802846140845
3695,210.07899254354393
3696,217.2099780535975
3697,209.27430728723826
3698,221.0044172539983
3699,209.61055104696038
3700,206.95139718230905
3701,216.24133885098829
3702,221.17565160985654
3703,223.44289298658987
3704,211.9286264313985
3705,222.66835688445303
3706,204.37352654690943
3707,206.67315098436396
3708,213.9108567342255
3709,217.85846014744524
3710,220.17769865494708
3711,213.07383071464852
3712,213.70294636143913
3713,208.4498483983716
3714,216.0398445133194
3715,207.3651584026142
3716,219.9112406902639
3717,202.49217876042349
3718,200.67177440796803
3719,213.9733022128133
3720,221.35673504765
3721,220.7311825137713
3722,217.66273367921175
3723,211.9833891114685
3724,208.47815126881665
3725,205.12040180865398
3726,213.5791573141731
3727,200.24137260845345
3728,217.56051541925657
3729,215.91073996474887
3730,220.3017874551726
3731,200.16565399493595
3732,206.38303969528226
3733,215.1771374673588
3734,192.55103027835997
3735,219.7084906148728
3736,212.16792680171437
3737,200.916548853422
3738,205.24853622268205
3739,202.0724150180064
3740,211.5970688397262
3741,203.90020220956822
3742,206.27170312118972
3743,215.1663392175103
3744,203.94247691055463
3745,212.07301038232202
3746,217.30053157771823
3747,218.8090078875358
3748,192.59392904000686
3749,220.58816197587973
3750,212.65979387147604
3751,199.41133211687662
3752,213.01648556029926
3753,204.27103588020134
3754,206.61990657945682
3755,218.4345160764738
3756,206.86524159513814
3757,220.11494698175608
3758,211.59043427529346
3759,213.58855784596656
3760,204.747299269526
3761,211.1831507576483
3762,207.3345392098406
3763,194.69723358354702
3764,198.500024233243
3765,216.9131069519362
3766,225.1746039366793
3767,209.97744899788412
3768,205.02894451200797
3769,202.83931361323138
3770,223.6701354514076
3771,211.34591228412717
3772,197.33959706976833
3773,212.86652300888846
3774,219.1140695410169
3775,205.61783284541255
3776,207.9593306900688
3777,211.7528617527585
3778,213.20594534368894
3779,197.4729322396472
3780,220.32702477932446
3781,205.37069338983605
3782,206.0937777599143
3783,213.56912378786356
3784,200.6563845056894
3785,213.88077372523043
3786,201.16867726731618
3787,196.68070216404556
3788,208.3060732373702
3789,201.06028319363028
3790,213.78493849089605
3791,201.73872809990405
3792,186.28730466959001
3793,223.76629720279183
3794,206.23228240343406
3795,197.5125546308576
3796,203.9450309795379
3797,198.74058490405517
3798,218.1324290852501
3799,227.03249553317693
3800,206.18472649600946
3801,204.83588997938364
3802,210.75902427978502
3803,210.59343078607617
3804,203.83082794415816
3805,219.64558595231196
3806,217.64770326887276
3807,208.34750418756394
3808,204.7824977574325
3809,207.08965681320004
3810,223.01015898926832
3811,197.61731713337898
3812,219.8362133479463
3813,210.3835744882348
3814,216.41778373901244
3815,198.5835534045479
3816,206.09533810941144
3817,211.02571056877338
3818,201.16764163519642
3819,199.73930058141335
3820,210.56355108948065
3821,209.36870604247179
3822,208.31183677374173
3823,199.8267716033854
3824,214.40753147356457
3825,229.76004530026282
3826,215.05399676919268
3827,208.73398078967887
3828,198.06257910348899
3829,210.31248058514998
3830,199.41221885394904
3831,214.88747135583023
3832,212.29128282263957
3833,167.3607078159911
3834,208.20463250943575
3835,214.8468776494363
3836,196.65317287050095
3837,206.7666584631267
3838,207.35396847823682
3839,212.3578586128607
3840,197.7347994125765
3841,214.6463728953521
3842,212.25471927626992
3843,223.7892814285004
3844,197.93107896936777
3845,207.5579804165258
3846,212.81986616391166
3847,206.60087239849562
3848,201.32018646525188
3849,224.27594790077046
3850,201.32396455959824
3851,212.87448989068932
3852,211.84809431032912
3853,197.2423410623028
3854,214.24589483382906
3855,210.43049962385746
3856,146.54402857957376
3857,207.17945411755483
3858,147.99384430143544
3859,179.3151381172802
3860,218.563823734682
3861,205.03206238155633
3862,184.49266037455595
3863,144.1622236724953
3864,123.16167980249531
3865,119.45433508533165
3866,201.7417229336948
3867,182.63657580899502
3868,166.5550055476898
3869,184.73948131149933
3870,204.33375505128092
3871,143.04353205481195
3872,137.45717094085225
3873,189.73513939947205
3874,135.5290072661659
3875,207.8610111807533
3876,138.18799774103834
3877,168.30580373418442
